"","CCA0","CCA1","CCA2","CCA3","CCA4","CCA5","CCA6","CCA7","CCA8","CCA9"
"8239",1.52686607301285,-0.413556915169697,-0.305593562614604,-0.0479587764223065,-0.0749156292959994,0.385665085240866,-0.237194946009329,0.47540419780221,-2.8731182992274,0.0166963805506975
"8240",-0.775853482401995,-0.362502374034625,-0.178341062884142,-0.249917912195163,-0.253567178330277,0.0487362721621118,0.0207002968262606,0.152547281254533,-0.145919727433085,0.339020458100483
"8241",-0.0160504920352079,0.66382701589934,1.98928779274427,3.99818006074222,2.78207461015056,-0.778598825101544,-0.785219777743028,-3.95333864683977,-0.601076359180285,-1.29716958053556
"8242",-0.34460261616281,0.532434583780202,1.48741793645379,2.88696683868903,0.347059038155893,-0.280244554064944,-0.219495435105632,1.42892279335783,-0.275484987105583,-0.845039898093416
"8243",-0.377664667166943,-0.160853785606998,-0.135291418836058,-0.474313085217046,0.975182195487699,-0.315634358055108,-0.106201500802407,1.102730772789,-0.143627982709187,-0.0532828461392033
"8244",0.609678733206568,0.616246190531978,0.989486859856677,-0.358647873181698,0.105624467478264,0.429183572070419,-0.0720590860062604,-0.00212155401589827,1.27171571948664,0.0543136264280809
"8245",-1.21580261013082,-0.724127564235326,-0.355908065636851,-0.318896199119986,-0.114436875955163,-0.112080167008829,-0.215373692728317,-0.780190522440685,-0.277306260465636,-0.893869665784369
"8246",-0.352966192650831,-0.0791511363362572,0.145188618219264,-0.388520059504925,0.593382180258169,-0.102095650566026,0.0488808462588966,-0.52225258180358,0.02319967025679,0.0220750021225104
"8247",-0.908813278683764,-0.531417937275843,-0.13771590992091,-0.165216414788762,-0.974401212789877,0.191290378629942,-0.0483380311776825,0.452288532510082,-0.0701575070135172,-0.431270673839612
"8248",-0.846359411748327,-0.125991098096082,0.756562306488813,1.10220865017541,-1.57025934099623,0.0762436239240854,0.236683508368692,-0.258973679616223,0.504908280800714,-0.072338566749075
"8249",0.505605892273521,0.576426231042935,0.503028938777296,-0.198665234597089,0.572654909457278,2.07842081725097,-0.547343097887484,0.0363032638909421,0.258037714190157,0.0427607837773299
"8250",-0.902257385061551,-0.467588988508057,-0.177612477908218,-0.172200038720871,-0.999774058855265,0.217787509399681,-0.00810677159083938,0.855009162361942,-0.188952169310806,0.00604333841803489
"8251",-0.179607882397205,-0.0365437034274054,0.147387515100586,-0.682298254152632,2.57642020591681,-0.811519364389814,-0.273972158067833,-2.91070989142274,-0.0387390869112342,-0.912171964403756
"8252",-0.463586450833033,-0.194319510266708,-0.15213704207584,-0.535367147656048,1.19094134628341,-0.392034289021422,-0.0174252159736513,-0.356937567909468,0.108314213482122,0.69141914611736
"8253",-0.324201811388736,-0.105677450776697,-0.102908446940877,-0.633924066687011,1.95124975871451,-0.631663407653435,-0.0957209683515954,-0.842534547095732,0.0344223264490384,0.387512910029485
"8254",-0.75901215147322,-0.336198164589481,0.09866030582418,-0.282152193427875,-0.676861383076186,0.144005978032187,-0.0126544812139017,0.127685626846783,-0.0235344236717842,-0.0390940965298802
"8255",1.29618970952412,-0.175558029673737,-0.0809732417050061,-0.159517722469838,0.388333731713062,0.39636414413792,-0.343265680133368,-0.104613387048851,-0.668932219535984,0.567940841981035
"8256",-1.33908897026515,-0.77212330918461,-0.487302402078971,-0.27623850244143,-1.35549333829826,0.219962509956933,-0.0567659609104505,0.68738311379974,-0.285454153825365,0.25845110941444
"8257",0.952317522162435,0.00400845544672,0.420332802502164,-0.0977765820545327,0.298900258187845,-0.329807012772393,0.118942852424842,0.094755712394029,-0.418208149878055,0.622413925505924
"8258",-0.235092957719214,2.09973788498292,-1.23439842622405,-0.108085055607335,-1.35149171748888,-0.811202227458566,0.315520651328713,-0.350515311013908,0.619020572092189,0.384214436184582
"8259",1.38763848110094,-0.293946705022399,0.0521442490607139,-0.0724147309060542,-0.0662777798473794,-0.0608436661992433,-0.0659031885696396,0.0556191232490205,0.102789489909852,0.079669316729815
"8260",-0.697708168642937,-0.332444795078456,0.0146072714789182,-0.360415734245188,-0.369268689322547,0.0805453148552117,-0.0887365993768968,-0.237234844280743,-0.213696958847302,-0.808955299156905
"8261",-0.910027994443506,-0.396417728956208,0.0546869411826218,-0.224217858816517,-1.23344411142835,0.141586337682065,0.172623168815904,0.169417093107483,0.245229618377006,0.21243876140541
"8262",1.49865310973145,-0.470731800401228,0.0997279894992145,-0.133848304728625,-0.244554750451558,-0.486440651348969,0.0754979921486814,-0.0102225067983685,-1.85971180619232,0.713193753839305
"8263",-1.2990042156497,-0.666007878550732,-0.47602256244393,-0.275944324688029,-0.843856470619661,0.0561867705792399,-0.0943159339063454,0.407200673653546,-0.168854904144946,0.123927194563348
"8264",1.15376800263978,-0.124343780450569,0.18693621721065,-0.0362402101091503,0.272474023824476,-0.186769669859227,0.0332489374965614,-0.0161227489505952,-1.91269975046105,0.818559324245467
"8265",1.51652941119693,-0.635785486186281,0.128671675106828,-0.143883907759802,-0.282227740581422,-0.519110088070934,0.100983280017502,0.0405831536013635,0.491418925421347,0.124691588854696
"8266",1.41926172482058,-0.39632906042004,-0.286122089697231,-0.0873739024298528,-0.299222898276224,0.822036960301437,-0.244727411060759,0.108330901860479,-2.42837342852018,0.202110351362254
"8267",-0.473212478940169,0.695292987519071,1.82608974488132,4.68325480029845,0.920259780840637,-0.45893645643325,-0.514632929050315,2.2718667933041,-1.01892400542832,-1.41886645831332
"8268",-0.740200342446978,-0.427178759053424,-0.12560544664839,-0.357181523397384,-1.08359122993753,0.343773687453313,-0.141941245126073,0.679163391626468,-0.233872946538719,0.337538468336843
"8269",-0.656710335376697,-0.324462086686989,-0.00575343203267688,-0.288917569450943,-0.794897195135135,0.242745340768442,0.0977012180408661,0.565941913683739,0.147443872573681,0.538548286383715
"8270",-0.350268628029167,-0.126702571674932,-0.19185850828449,-0.625540124662424,2.53840932674046,-1.00155044648011,-0.274365628798085,0.00550185841619947,0.0803488097882876,-0.290272616968709
"8271",1.50328910313386,-0.1308418069796,-0.00364340626541258,-0.198405826700533,0.258875159451137,2.42128218766894,-0.92922998423346,-0.0498189044803905,-0.0292012303709172,-0.252979988036404
"8272",-0.323903567976881,-0.0866616176867721,0.0672845470068724,-0.320069791273554,0.687408289283346,-0.297870190449633,0.0462408314766689,0.213740356049515,0.250150884728766,0.415404183430829
"8273",1.74304074842782,-0.75182237117983,0.0972762266568156,-0.0656656460048958,-0.457577263755543,-0.635438239775896,0.0619831002778022,-0.0540342112360583,-1.35737979151272,0.302842429932705
"8274",1.96057535481979,-0.735945726651444,0.559166944480055,-0.127705977127489,-0.572823117961543,-1.40297279582784,0.352182014590736,-0.038285939622815,5.55977384581614,-1.28545426692963
"8275",-1.12064098618289,-0.679560879644577,-0.353428640307925,-0.4535161612784,-1.11529932479395,0.207856313321749,-0.232401844900583,0.378838315935016,-0.303624931251875,0.0400321843052745
"8276",-0.279334384965746,0.54590308360028,1.57478699152394,2.19327198570217,0.200932549512907,-0.0915943688186638,0.244381851311631,1.52355243601972,-0.0348153004652918,-0.285739695373041
"8277",-0.168072735197233,0.324840345627432,1.05743893344081,1.17191758160148,0.770287268781451,-0.244609376673046,-0.0424278329010374,-1.65331979022662,-0.129879369235246,-0.955821082221134
"8278",1.10017732799154,-0.0295817835952455,0.324771353101426,0.0295549451203352,-0.0285131934231707,0.0887689516757747,0.0427573180829175,-0.165827948776563,1.56160709771881,-0.0651527206248356
"8279",-0.224723111751973,0.464415570304015,1.41592501631329,2.81732075398093,0.945959054315982,-0.245202228067821,-0.313656214185106,-0.722074517390381,-0.143697267472345,0.716804458927474
"8280",-0.269899754350906,-0.00037204401192698,-0.0996126982457218,-0.568048917458486,1.83967914887375,-0.72720806160561,-0.212409508206567,2.02066046516373,-0.139191276515044,-0.562972997161431
"8281",-0.214429106850974,0.078531873353231,0.0224488357566791,-0.634469382875727,1.3249506771725,-0.334612570830318,-0.196052926182315,2.06581533245895,-0.0589058355882854,0.375876160155239
"8282",1.64651952089285,-0.521908545032611,-0.00238384882138336,-0.165831377067377,0.386507581090516,-0.701283622709367,-0.0269702817995842,0.246170122905007,1.05455499334389,0.0640640456661108
"8283",-0.309996914403754,0.54910427004878,1.689712011044,4.2774701620649,0.659450399140083,-0.233566122713925,-0.350938088784244,0.228348288786126,-0.458934842474833,0.426432838196896
"8284",1.12864615398999,-0.25297717304542,0.254189251869588,-0.089928785635021,-0.218990006128846,-0.548793353812767,0.120094850029478,0.0197838423537607,-0.893092626081353,0.523626662451171
"8285",1.89402735410942,-0.680319271426588,0.063741796223733,-0.00815814185528516,-1.09636804821977,-0.162022282545705,0.00413373055140971,0.0226338979925406,-1.54502453947017,-0.220377634051113
"8286",-0.429445594343835,-0.239172892870034,-0.321606302825772,-0.506470937364831,2.11859746047317,-1.03701891086316,-0.176051572866392,1.08764745912578,0.537783950505017,0.375770245490593
"8287",-0.401327119058742,-0.0955913247470272,0.0100854056863355,-0.423524773617289,0.369028656780027,-0.200032600546191,0.157272435188827,0.3217544642357,0.521613782326119,1.5001514371379
"8288",0.295893745625995,0.713965184816985,0.76049424314497,-0.313194407878559,0.700104194055936,3.04442555525111,-0.795177877939377,0.126710392978936,1.00229743673865,-0.219464290384255
"8289",-1.13319857191328,-0.605888215233043,-0.161274368740392,-0.384826810211215,-1.33021422043205,0.126546490098763,-0.0123131020415648,0.178994076083875,0.0638629749915292,-0.191624588602847
"8290",-0.564945079080925,-0.278637202481991,-0.342853683005688,-0.52723832457739,1.23061144114443,-0.548711322366575,-0.110367001645729,1.24696293141103,0.0925489753816773,0.58945090306285
"8291",-0.502522564343865,-0.235455779119606,-0.0919433908181841,-0.581367634401543,1.95181928342075,-0.687761403008655,-0.344816705316986,-1.29203615644017,-0.1595740557276,-0.866589934259888
"8292",-1.21230999311984,-0.764447965952428,-0.456122183601746,-0.19570107830589,-1.05377712141569,0.176850644414041,-0.183625563804632,-0.578274193597925,-0.524247837906264,-1.3193375923149
"8293",-0.635456479698178,0.147975162568163,1.2554881354851,2.14866545293319,-1.00416941022563,-0.00505867164062196,-0.00632592135971129,-0.793047897656149,0.273189145421093,0.305365287175486
"8294",1.64309336234105,-0.57816805649292,-0.424281519088469,-0.0598413307119076,-0.593591522280383,0.0619793049496005,-0.0615883165894534,-0.102213915443462,-2.73468984173975,0.560179096897304
"8295",-0.552657911481721,-0.0309110455205215,0.313483705170466,-0.455263973368849,-1.15672049084637,0.282062688119533,-0.0111407421563857,0.126443257757109,0.632051152577626,1.7245536522802
"8296",1.05550818955534,-0.0801214727396328,0.0481355482182229,-0.0384626970225033,0.147959449067575,0.370491137028694,-0.139961814124909,0.118012470707012,-1.64241651008777,0.434210686196195
"8297",0.119725611386403,0.668531687045947,1.85950170383917,-0.430476346264953,-0.441118053436237,0.0399956348155832,0.616849454436881,-0.0723599314995167,1.20647968217771,-0.041866083392658
"8298",-0.699101855334301,-0.339801706086374,0.187270685868578,-0.295340177099098,-0.854363269499746,0.148754408762067,-0.0126612032808347,-0.0722028446796672,0.0978018037587038,-0.237246842658275
"8299",0.271548797046928,2.61136352047742,-2.08945436617641,-0.133855146193513,0.102099420583249,0.182286182472038,-0.119154545309641,-0.172269256237527,-0.315613439535293,0.241811233251245
"8300",-1.08085845106369,-0.591831141431219,-0.329962750735927,-0.105635949513587,-0.780393104042047,0.0534195144489753,0.241857537511974,0.00343340811900509,-0.0490580636407897,-0.306187319716335
"8301",1.19123429371724,-0.258030241530176,0.0989604720479702,-0.0156515658648903,-0.30093483876011,-0.10430021873523,0.11163877623487,-0.104970781948173,-1.46836758761296,0.579758310550657
"8302",2.38366503200261,-1.16255599045448,-0.413021202289195,0.0352318322614657,-1.53436663484889,-1.15697766679843,0.264357259315751,-0.312846700516294,-3.72171632738265,0.391932376938298
"8303",1.91790600296493,-0.755313836937924,0.132813062674689,-0.0896095429754804,-0.557137402701361,-0.756644038450832,0.062182617187966,-0.152846987816235,0.543351086256526,-0.110200508385404
"8304",-0.246392966347302,-0.0211511438177906,0.0620463038364968,-0.450113905173619,1.12991959735282,-0.373451282724556,0.0237378384151848,0.0786519400795405,0.256711136973653,0.943728791718158
"8305",-0.0165223161210853,0.367122658188415,0.974027656404787,0.248084754332256,-0.143678294090303,0.035651403108449,0.174589340191923,-0.342359138029842,0.487090238773111,0.168474344479221
"8306",0.15398440701753,2.11460017703194,-0.847021408951105,-0.302096998626603,-1.09045877685482,-0.114266916551807,-0.107220185345716,-0.0699492043065531,0.409068916984401,-0.406611330825402
"8307",-0.816608732108469,-0.319509771348914,-0.141820730404606,-0.171756040985683,-0.714057042518197,0.163658759646723,0.263934130121801,0.592377404038835,0.0844642418735475,0.913484023825614
"8308",-1.10870056015407,-0.669960327666938,-0.258309842260502,-0.285044465800266,-1.22969817375925,0.237095973009446,-0.0680269920306841,-0.0235028270412291,0.0373346287786042,-0.407646268616183
"8309",-0.409769250737718,-0.167219773501836,-0.157873992044022,-0.722429332841475,2.18312841931625,-0.739112953871892,-0.208767712449985,-1.7278180786206,0.0375348559474881,0.386142989368263
"8310",-0.861122520454989,-0.375514278868136,-0.157895645316871,-0.347515888614313,-0.840357996916403,0.218771359183195,-0.0689490766366589,0.883196940842533,0.0165510767376507,1.14002535033301
"8311",-1.3562743320057,-0.724848874603013,-0.227521826679269,-0.295544011783637,-1.58707486584605,0.184763830422543,-0.0434954537785111,-0.179607699041946,-0.0126138462435996,-0.188565121354693
"8312",-0.12433177208568,0.0709377777658167,0.174550416637484,-0.57691322956443,1.09819911420443,-0.162436348169539,-0.0572961101966378,0.172604346934476,-0.0680241528688103,0.756816819177595
"8313",-0.890898800922518,-0.400708822431966,-0.194986998427388,-0.369710152475047,0.748259517312573,-0.259766275558915,-0.0370924341679586,-1.7722622356685,-0.361573476649693,-0.990281226804009
"8314",-0.218558151531795,0.107937756238568,0.106878284295515,-0.534615418559163,1.17386727225025,-0.550399662691365,-0.188623411759275,1.06006068053299,0.89147689290286,2.42754979130387
"8315",-0.980777950665946,-0.0109395742087903,1.34711177611993,4.03910535920574,-1.19093680449325,0.104582001218992,-0.202530951578195,-0.84408091031765,-0.120797307140863,0.623302107204127
"8316",0.0407593813390221,2.481230394552,-1.3522624556718,-0.271365603416358,-1.29127447754144,-0.389578000674208,-0.0267375561219868,-0.504708001198759,0.49167390563794,-0.200239216310892
"8317",1.30206526694605,-0.312202928404542,0.446595886840772,-0.137252553435235,0.152981782689545,-0.374564662179405,0.036973875302327,0.0296949004576745,1.93326963846817,-0.0817742352981142
"8318",0.237515953845453,0.711791869084195,1.84655895688034,-0.463196567791829,0.436949311377223,0.950329850315761,4.71272156726967,0.0731768751130044,0.475013036459454,0.610072439911967
"8319",1.75444503196827,-0.622762025879824,-0.169652056906739,-0.117394886909418,-0.222785158896825,0.106313837688829,-0.281101959910116,0.0513670128060279,-0.138610989513265,-0.188895633021288
"8320",1.65076889819162,-0.49635346671841,0.0345881166100045,-0.103935752446587,-0.338341135713824,-0.0187633708702734,-0.152564018581585,0.0420042137724833,-0.493530681200923,0.0862968930266911
"8321",1.32923557024289,-0.408610379754152,0.383216274413699,-0.0251562760051633,-0.473945335731503,-0.483798251647451,0.148979848790373,-0.112732983880946,1.61749478160181,-0.284760323766218
