"","CCA0","CCA1","CCA2","CCA3","CCA4","CCA5","CCA6","CCA7","CCA8","CCA9"
"3686",-0.326105829990696,0.250988699676864,-0.359634055884459,-1.4309327986118,1.48747087720821,-0.638376567472003,-0.4352578579578,1.59689128919749,0.815397338031987,5.70778940397742
"3687",-0.557279775819733,-0.149317563430064,-0.389918647873756,-0.755013421483378,0.95647192491178,0.683816556323382,-0.207209490732828,1.46802045739081,0.191910332516044,1.35065550614824
"3688",1.94781334803208,-0.803057369393402,-0.0969553492010865,-0.149768973434066,-0.314874240970534,0.431443122868208,-0.195349258105368,-0.333049418827325,1.10276848399915,-0.352389443239293
"3689",-0.447376299831815,-0.273876204917955,0.119229750143394,-0.263202719127906,-0.659073513758202,0.185270108709281,-0.0821432979964247,0.268742950586951,-0.0150629944177404,0.0479340997587961
"3690",-0.881293580399525,-0.510628757030688,-0.240534532253878,-0.220317576792218,-0.769825474033899,0.201998059862515,0.0472860109230182,0.509578565797627,-0.0816063968164939,0.252177892837543
"3691",-0.697239985447592,-0.415456397692542,-0.142846226089739,-0.312474015199908,-0.631740386316601,0.215294960509165,0.00399190448496491,0.577267374478489,-0.114077842355015,0.103754154859507
"3692",-1.09610365368831,-0.791773047806755,-0.59799325587299,-0.262151461541682,-0.901583031109224,0.127856595125113,0.0583500775024945,0.383210513009391,-0.154389185433529,0.186886689386654
"3693",1.16074024170687,-0.279371587344647,0.337823818818159,-0.104278278636621,-0.658752909415864,0.146970215608248,0.141695896547724,0.104941027817879,0.956207750235636,-0.440510187944906
"3694",-0.80890283278052,-0.399372869297337,-0.0084908781058759,-0.36331249072108,-0.865351866694386,0.155066961078151,-0.0312140376770278,0.244573087050159,0.102786613335096,0.193778480527116
"3695",0.244955914385012,2.99137577558484,-2.75906780755188,-0.0875086494849923,-0.256231156417039,-0.430023499840602,0.156104384475305,0.0160470957554143,-0.487051839584194,-0.105602725064673
"3696",-0.384533810996352,-0.03037055534174,-0.255417947457214,-0.726086309615831,0.745566234975063,-0.329990602509545,-0.115424341118732,0.406731712533658,0.570360022263903,2.76584989167489
"3697",1.65673822845829,-0.722826417477921,0.0518199897326689,-0.100757988386599,-0.594260800214376,-0.627173755342757,0.251655979333167,-0.000949281351522236,0.518705089360777,-0.224178499579414
"3698",-0.107145850215785,0.634609715831982,2.04570403770384,3.6938956369013,-0.152282731937641,0.19865584837675,-0.365018910046032,0.145503679567431,-0.215747738282813,1.06331812901092
"3699",-0.969100599498129,-0.626831742903507,-0.279319427498931,-0.185115383487005,-0.0812928023901236,-0.101463527982843,-0.0142318991664838,-1.74324589902382,-0.401697870960679,-0.975496339669545
"3700",-0.891632698299634,-0.574751795496424,-0.271628553270319,-0.293956586113983,-0.373732337611563,0.142424521160553,0.0265225398163635,-0.719054125307554,-0.140032555511954,-0.124631665472001
"3701",-0.957296500453619,-0.724769924408411,-0.535265059894756,-0.577875799364397,1.66135630491513,-0.691641901536909,-0.228410444938435,-3.46541837675105,-0.3121568588492,-1.4059514772246
"3702",1.0157300252293,-0.315911014082601,0.176125862762951,-0.172538056802857,-0.283183765551833,-0.033923100373582,0.043900265637914,0.0452040287529428,-0.713565337077326,0.343401848258345
"3703",-0.588482615488085,-0.328489547071206,-0.0159080750324998,-0.364987602983825,-0.548454178810258,0.171100855053191,-0.103370183628502,0.13169526515065,-0.022247513473006,-0.0515755551482185
"3704",1.31102844005879,-0.499409671722676,0.307699755145579,-0.165190829853934,-0.282633255996694,-0.862543735772521,0.217760174114138,0.0183975285401567,0.670582940806353,-0.041768437327783
"3705",1.57020025073059,-0.49354224803163,0.370534112341925,-0.0390533307168279,-0.420924108082253,-0.541183076210968,0.274849148564254,-0.00207570174615461,2.18366751361466,-0.458437720966699
"3706",0.996542624524695,0.0293818803012016,0.210453664289234,-0.097876132231937,-0.142362638062872,1.01139702396478,-0.172123365842409,-0.120043858795743,0.35284550050704,-0.0709262940941705
"3707",-0.95211013852572,-0.611927590108204,-0.233565964445478,-0.226002233982875,-1.0057941980453,0.24456577405099,0.108939784112461,0.499395135693969,-0.136622913327535,0.277790169987089
"3708",-1.04682447112729,-0.720001497768838,-0.499541871644661,-0.68138116949039,0.826391488797089,-0.283987017519582,-0.286522655055458,-1.47146046403066,-0.546427851575154,-0.878477131604549
"3709",1.9366421650065,-0.951297128241622,-0.46262755846711,-0.185360540551045,-0.379728315411015,-0.607336736543889,-0.122520270493502,-0.159006313259864,-1.91607076796789,0.342287112238799
"3710",-0.760300379733749,-0.509184893106838,-0.253900471063363,-0.362895641529861,-0.527990471270937,0.172841595944385,-0.0430474390040196,-0.0294558785454654,-0.141707640270834,0.396949568322846
"3711",1.56298731925997,-0.424720840094929,-0.0445899103347907,-0.0739970707912735,-0.260945139751595,-0.650580527800056,0.268454375772303,-0.105238627776689,2.40493459800255,-0.418463896700143
"3712",0.615222694401031,0.0906301618757521,0.45322421407587,-0.0736170418794862,-0.00448479508033391,0.0678475740267392,0.103665133950281,0.0198833579667779,-0.520990821708696,0.377290526298381
"3713",-1.30781298455383,-0.797028072515167,-0.379456146128152,-0.223753042084546,-0.789188334208377,0.067935308673072,-0.114357412809214,-0.672730214947462,-0.157771653967263,-0.739875093540821
"3714",0.194819188108179,0.870660891433026,1.18263022150241,-0.300369790390275,-0.0778828299692483,1.36441020877261,-0.538056751928153,-0.184325980594991,1.17368025169082,-0.224989091105801
"3716",-0.633210050680686,-0.349081737719777,-0.0873061007609495,-0.451563742198558,0.896514641367234,-0.264805030623628,0.00876438319846854,-1.41043043851221,-0.176426544865452,-0.424096510671303
"3717",-0.564133625580124,0.146101370481234,1.63809432728202,3.74108881421901,-1.0636540851168,0.340678364965527,-0.0901471610282059,-0.915095567571946,-0.389587965461457,0.412643162755901
"3718",1.68804320841102,-0.583531186239126,0.010602455797105,-0.20806876002406,0.101716436248396,-0.443419183696153,-0.139515755272998,-0.146589036093345,1.16143048365482,-0.210673808660999
"3719",-1.12603050856831,-0.626433558642284,-0.259295046097707,-0.158349077400905,-1.23140788640848,0.203058729943021,0.00567906602084277,0.628445413962567,0.0260985546004488,0.177726997053702
"3720",-0.647323014706393,-0.494436537696202,-0.0930948950700096,-0.384218527160294,-0.926027255658404,0.272300152274652,-0.0462617277873918,0.148355513395562,-0.105535044719266,0.12302537217123
"3721",-0.441049366568038,-0.168028779386641,0.107953767720726,-0.361385026452529,2.06151604791249,-0.785670822000801,-0.136199027516061,-3.75767208336235,-0.0443892539378521,-1.49679751113253
"3722",-0.0993662293003101,0.115024580199072,-0.0230251523018024,-0.797116448096414,1.53910421122222,-0.47965964726677,-0.283141188688505,-0.393979801704323,0.119051513213492,1.60392237556883
"3723",-0.346352912405071,-0.193520818463195,-0.174600904191378,-0.693989360924844,1.10795691385611,-0.311356685612761,-0.17093558407778,-0.334429063529021,-0.302170821788161,-0.19435869015626
"3724",1.21026712437827,-0.395030362184449,0.0689034682337562,-0.0214675027209092,-0.470356581736475,-0.0171372954043873,0.0661549782609223,-0.244903534933066,-1.28401398766087,0.253681350426808
"3725",1.5872764724133,-0.57428579771929,-0.443277338514273,-0.0972511812463955,0.244167730283246,-0.537224688966739,0.00763491297308432,-0.00633559806357795,-3.16232328054281,0.979989372945828
"3726",2.18655261236421,-0.784441985460251,-0.829520349640627,-0.0521817224046715,0.0833372582027042,2.0498858243967,-1.01419152423917,-0.131059610984904,-6.86378502938528,1.09584784599348
"3727",-0.11770097293311,0.0188619365235776,-0.146238857762544,-0.720578333649171,1.86911200531446,-0.6417430010245,-0.309751197090666,0.612384663832618,-0.247053611642205,-0.759670434445558
"3728",-0.606199431065137,-0.320444104327668,-0.555169671077403,-0.629399488595733,1.96237140207374,-0.979854446798809,-0.157184688810432,1.36225198208549,-0.215180561704113,-0.808494622488225
"3729",0.120289486078256,2.58158705687216,-1.27729672986832,-0.204693995442141,-0.506736874993087,-0.274654275924598,-0.0117577555903548,-0.317958623731974,0.27334452687123,0.244582291137397
"3730",1.39938423599164,-0.40985404014707,0.143555316751908,-0.22138969580722,0.110414155988913,-0.193326127213595,-0.15578520208764,-0.0101093573510178,0.78040311098894,-0.0500939417507163
"3731",0.242656916580897,2.46190492729433,-1.78398176613159,-0.153538671478847,-0.32128815264181,-0.663219834392286,0.171186153735277,-0.0596643814663277,-0.211307399575316,-0.177452191766539
"3732",1.44419362893311,-0.526998107160292,0.269676491409789,0.0471934200308648,-0.896627591836735,-0.222742032166037,0.127416261991549,-0.125901349210607,0.146560273356729,-0.392222256397808
"3733",-0.731511059244436,0.779652832728018,2.24914499101044,5.9422032748385,0.481557520191032,-0.637346893284333,-0.532575079743239,4.88143040721449,-1.12295028421425,-1.52149212920374
"3734",-1.63015195296975,-1.13881932732025,-1.15359466392533,-0.679874070044819,1.63417616515591,-0.898422048497679,-0.299726923508318,-4.08007327898146,-0.116417085505104,-0.617376770860318
"3735",-0.134067477296454,4.35899135142019,-4.22896519809626,-0.0941223007880924,-1.56920270482155,-1.2886072796384,0.290129148209401,-0.393041716366951,0.193516735352073,0.332005682776694
"3736",1.00332485664397,-0.229856267299363,0.132982703577109,-0.00663231348742741,-0.488070863824408,0.0687514489831897,0.17724655515473,0.00210381560201306,-0.0171835744381538,-0.232802001462292
"3737",-0.646200017492888,-0.407499452858064,-0.304303407000387,-0.362265594622673,0.0493469485039929,-0.0827743290983926,0.0379593286586236,0.297404926674794,-0.0268264436283019,0.498594873102945
"3738",2.13197668456097,-1.04883117364444,-0.312001647282698,0.171053639835638,-1.09366910447465,-0.88071564999678,0.266879548075318,-0.158161822300783,-1.10894329587084,-0.126096061459577
"3739",-0.381292795930457,-0.212628194656133,-0.0960738524740896,-0.720230753676478,1.47359928800377,-0.453092457750847,-0.148695266935919,-0.79858125651063,-0.494339707999847,-0.684255352393833
"3740",-1.00844348963853,-0.679130786336835,-0.395949149346266,-0.288842629773493,-0.584933045535184,0.117675809253699,-0.114898328045693,-0.15035287272237,-0.331891530977971,-0.573533472649656
"3741",0.0954266199247521,0.515888544499769,0.659461555600677,0.918741021233659,1.54563475746507,-0.69275477442718,-0.0851493695611932,1.32707523427252,0.242307577027103,-0.340388762088981
"3742",0.653031707760087,0.0367020177625906,0.439710809628721,-0.0566127540201512,-0.0772263709915654,-0.105638795064064,0.162710645661433,0.106863449577599,-0.564471067919283,0.380779925012674
"3743",-0.453713992536115,-0.313610177133601,-0.424758519181563,-1.06874209624569,2.42924163966172,-0.898166695614599,-0.321499981555716,-0.38025609304261,-0.247752430088693,0.100185659339785
"3744",-1.09974324925512,-0.722000734981086,-0.368542506972883,-0.266791207999529,-1.14473191160654,0.209458765652064,-0.144389346286441,0.234817797914266,-0.131180248802029,-0.150221858097498
"3745",0.251061446175411,2.65785546863943,-1.64210641786858,-0.39083279484422,-0.672319841069166,-1.13652201242435,0.08079183465273,-0.0556683646983849,0.349395510148828,1.40052398983448
"3746",1.59781711104266,-0.604025760376659,-0.313462874137931,-0.0883581797552209,-0.228811304556076,0.199699790060573,-0.218247136645009,-0.219560902103518,-2.50707802409103,0.462413564604551
"3748",-0.677432569076542,-0.41036343636767,-0.124516351218418,-0.251082335609389,-0.210213880678026,0.0406812404551986,0.0853011652837408,0.132395595398328,-0.0607936065676877,0.505857079311612
"3749",0.08422703348032,0.865359598899873,2.46998119801167,4.33418545815092,2.77212492104025,-0.678685595662139,-0.775110853924507,-6.09340054993856,-0.880941225440589,-1.84219902643054
"3750",-0.319117596146753,0.504202500418718,1.50387077878871,3.32955516560414,0.095485846228699,-0.182743473478222,-0.183853301059088,1.27416256114181,-0.509987929794303,-0.363145074753623
"3751",-0.386725699965048,-0.172848081997324,-0.159802027889157,-0.523432709412105,0.87057010883599,-0.340983001629388,-0.134430350393096,1.41929740606132,-0.211204583158257,0.0650663074128112
"3752",0.0193774355857248,1.49290943908066,2.59201310796127,-0.952976274421627,0.00554596009621091,0.855216139712089,-1.52147002778349,0.0740790653719389,1.08984514969652,-0.225438473806953
"3753",-1.23034189037306,-0.802881818846559,-0.591291109550921,-0.531432908049188,0.0985705840722256,-0.0910447471152725,-0.160692083746723,-0.39012622888881,-0.605807579852528,-0.958759175483149
"3754",-0.138118515679808,0.038891387729023,0.229475312498731,-0.417041581032743,0.648052807886934,-0.0563670579489856,-0.00810916743751392,-0.414462273786601,-0.166056970722375,-0.163503312763347
"3755",-0.691832881425383,-0.326040629650983,0.100440430521009,-0.108816452169415,-0.661521932758203,0.132218915252764,0.0797521673471663,0.467229638520682,-0.17560536840231,-0.500410761402422
"3756",-0.712380464404008,-0.172983721303709,0.572595393660014,0.740417484043563,-0.974262622062658,-0.0286281220647962,0.147250778259603,-0.385394947890026,0.296742515695915,-0.433831885238133
"3757",0.566900479691463,0.328813317087828,0.361284579079497,-0.183279549364088,0.465966356492083,1.35172668619626,-0.243840047452836,-0.0473302567387292,0.209027464506296,0.0549477196584053
"3758",-0.790815281348376,-0.45718277538322,-0.0431133460221727,-0.210900595840213,-0.838666840264554,0.207283060318541,0.0432409366297927,0.899921642063022,-0.154161396337836,-0.0476913922154871
"3759",-0.0510973348825212,0.00941041950267872,0.3403135118698,-0.36663256677708,1.6515963797483,-0.564269662887538,-0.0970202272461705,-2.68415139062221,-0.0453354573797027,-0.822957769975367
"3760",-0.587303729457841,-0.300070424850049,-0.311586952990375,-0.557930334731142,0.813159986762357,-0.307584927651014,-0.048873510460938,-0.145774437180152,-0.0243109274044272,0.623357417223644
"3761",-0.180626131172374,-0.0557125833314338,-0.0415313120063966,-0.531260670238136,1.82154984684638,-0.682895838610879,-0.0568702833368623,-0.869251525267216,0.188750802728317,0.561940890466693
"3762",-0.571067360329511,-0.34451311019413,0.0421308289918329,-0.187404442933304,-0.520857168863539,0.16118218107813,0.0676580474795884,0.0548889171082318,-0.0560093192847615,0.262769791148197
"3763",1.30404125265353,-0.213422460361596,-0.317603433819113,-0.248875460276121,0.502172644101056,0.556786825553623,-0.516491904550554,-0.39421193033217,-1.2721702440442,0.520176583031743
"3764",-1.55669209038368,-1.05995736637785,-0.898621037502524,-0.314624962841898,-1.47116451912891,0.16701851972672,0.0193735345653146,0.871077332967476,-0.407860846498209,0.158496419917794
"3765",0.823927101174989,-0.0548882521662501,0.458022416521879,-0.1187600250791,0.201725097364358,-0.122451729090279,0.107202799316325,-0.0548595894712567,-0.0327826684398223,0.404008481192418
"3766",-0.158263187594749,2.50986090528742,-1.96359726795285,-0.0417233216998491,-1.22791348752657,-0.836209402746001,0.267868569743939,-0.52748832867453,0.694480658400284,0.653934727446583
"3767",1.28485126081194,-0.24478114599359,0.0959898721689353,-0.111236354865315,0.103863298766731,-0.309979826432376,0.103041423950449,0.0145912243176391,0.646935507741293,0.154062838327276
"3768",-0.663282384279127,-0.415412383052803,-0.125304437865162,-0.270831724595661,-0.32996217091872,0.0754368685636307,-0.0594571861679261,-0.242118990933091,-0.164749113573958,-0.586551748224603
"3769",-0.760348670928612,-0.386114472470834,0.0688770043044293,-0.184139089601423,-0.947900758224169,0.0901420347616882,0.0483340714903608,0.0249649096703277,0.176711188842975,0.253648136081776
"3770",1.48690679836014,-0.617971019455255,-0.0815999760059815,0.00853849943175166,-0.194478660970356,-0.579952683645739,0.035013722180345,-0.0196952434841943,-1.9809169792112,0.62036170802911
